,ID,Date-Time,Flag,Latitude,Longitude
2981,2,2021-07-02 10:52:13.10,1,3622.86848,12721.86388
2982,2,2021-07-02 10:52:13.20,1,3622.8684,12721.86389
2983,2,2021-07-02 10:52:13.30,1,3622.86843,12721.86406
2984,2,2021-07-02 10:52:13.40,1,3622.86839,12721.86405
2985,2,2021-07-02 10:52:13.50,1,3622.86828,12721.86402
2986,2,2021-07-02 10:52:13.60,1,3622.86823,12721.86395
2987,2,2021-07-02 10:52:13.70,1,3622.86817,12721.86391
2988,2,2021-07-02 10:52:13.80,1,3622.86809,12721.86385
2989,2,2021-07-02 10:52:13.90,1,3622.86804,12721.86378
2990,2,2021-07-02 10:52:14.00,1,3622.86798,12721.86376
2991,2,2021-07-02 10:52:14.10,1,3622.86788,12721.86368
2992,2,2021-07-02 10:52:14.20,1,3622.86785,12721.86361
2993,2,2021-07-02 10:52:14.30,1,3622.86797,12721.86348
2994,2,2021-07-02 10:52:14.40,1,3622.86797,12721.86337
2995,2,2021-07-02 10:52:14.50,1,3622.86803,12721.86328
2996,2,2021-07-02 10:52:14.60,1,3622.86792,12721.86314
2997,2,2021-07-02 10:52:14.70,1,3622.86791,12721.86313
2998,2,2021-07-02 10:52:14.80,1,3622.86792,12721.86309
2999,2,2021-07-02 10:52:14.90,1,3622.86788,12721.86309
3000,2,2021-07-02 10:52:15.00,1,3622.86791,12721.86313
3001,2,2021-07-02 10:52:15.10,1,3622.86793,12721.86319
3002,2,2021-07-02 10:52:15.20,1,3622.86799,12721.86324
3003,2,2021-07-02 10:52:15.30,1,3622.868,12721.86325
3004,2,2021-07-02 10:52:15.40,1,3622.86797,12721.86335
3005,2,2021-07-02 10:52:15.50,1,3622.86793,12721.86351
3006,2,2021-07-02 10:52:15.60,1,3622.86799,12721.86352
3007,2,2021-07-02 10:52:15.70,1,3622.868,12721.86351
3008,2,2021-07-02 10:52:15.80,1,3622.868,12721.86351
3009,2,2021-07-02 10:52:15.90,1,3622.86799,12721.86346
3010,2,2021-07-02 10:52:16.00,1,3622.86794,12721.86342
3011,2,2021-07-02 10:52:16.10,1,3622.86785,12721.86335
3012,2,2021-07-02 10:52:16.20,1,3622.86779,12721.86327
3013,2,2021-07-02 10:52:16.30,1,3622.86752,12721.86322
3014,2,2021-07-02 10:52:16.40,1,3622.86745,12721.86314
3015,2,2021-07-02 10:52:16.50,1,3622.86743,12721.8631
3016,2,2021-07-02 10:52:16.60,1,3622.86733,12721.86308
3017,2,2021-07-02 10:52:16.70,1,3622.86731,12721.86309
3018,2,2021-07-02 10:52:16.80,1,3622.86727,12721.86305
3019,2,2021-07-02 10:52:16.90,1,3622.86718,12721.86299
3020,2,2021-07-02 10:52:17.00,1,3622.86704,12721.86296
3021,2,2021-07-02 10:52:17.10,1,3622.86694,12721.86303
3022,2,2021-07-02 10:52:17.20,1,3622.86684,12721.86297
3023,2,2021-07-02 10:52:17.30,1,3622.86674,12721.86287
3024,2,2021-07-02 10:52:17.40,1,3622.86669,12721.86276
3025,2,2021-07-02 10:52:17.50,1,3622.86669,12721.86267
3026,2,2021-07-02 10:52:17.60,1,3622.86667,12721.86266
3027,2,2021-07-02 10:52:17.70,1,3622.86658,12721.86271
3028,2,2021-07-02 10:52:17.80,1,3622.86646,12721.86271
3029,2,2021-07-02 10:52:17.90,1,3622.86642,12721.86271
3030,2,2021-07-02 10:52:18.00,1,3622.86638,12721.86268
3031,2,2021-07-02 10:52:18.10,1,3622.86633,12721.8626
3032,2,2021-07-02 10:52:18.20,1,3622.86636,12721.8625
3033,2,2021-07-02 10:52:18.30,1,3622.86625,12721.8623
3034,2,2021-07-02 10:52:18.40,1,3622.86621,12721.86224
3035,2,2021-07-02 10:52:18.50,1,3622.86617,12721.86227
3036,2,2021-07-02 10:52:18.60,1,3622.86613,12721.86224
3037,2,2021-07-02 10:52:18.70,1,3622.86612,12721.86222
3038,2,2021-07-02 10:52:18.80,1,3622.86609,12721.86225
3039,2,2021-07-02 10:52:18.90,1,3622.86606,12721.86224
3040,2,2021-07-02 10:52:19.00,1,3622.86604,12721.86223
3041,2,2021-07-02 10:52:19.10,1,3622.8659,12721.86228
3042,2,2021-07-02 10:52:19.20,1,3622.86585,12721.86228
3043,2,2021-07-02 10:52:19.30,1,3622.86569,12721.86224
3044,2,2021-07-02 10:52:19.40,1,3622.86563,12721.86216
3045,2,2021-07-02 10:52:19.50,1,3622.86548,12721.86217
3046,2,2021-07-02 10:52:19.60,1,3622.86538,12721.86211
3047,2,2021-07-02 10:52:19.70,1,3622.86532,12721.86203
3048,2,2021-07-02 10:52:19.80,1,3622.86525,12721.86193
3049,2,2021-07-02 10:52:19.90,1,3622.86524,12721.86177
3050,2,2021-07-02 10:52:20.00,1,3622.86516,12721.86167
3051,2,2021-07-02 10:52:20.10,1,3622.86516,12721.86151
3052,2,2021-07-02 10:52:20.20,1,3622.86503,12721.86141
3053,2,2021-07-02 10:52:20.30,1,3622.865,12721.86127
3054,2,2021-07-02 10:52:20.40,1,3622.86492,12721.86119
3055,2,2021-07-02 10:52:20.50,1,3622.86475,12721.86124
3056,2,2021-07-02 10:52:20.60,1,3622.86471,12721.86119
3057,2,2021-07-02 10:52:20.70,1,3622.86464,12721.86113
3058,2,2021-07-02 10:52:20.80,1,3622.86453,12721.86108
3059,2,2021-07-02 10:52:20.90,1,3622.86456,12721.86108
3060,2,2021-07-02 10:52:21.00,1,3622.86451,12721.86101
3061,2,2021-07-02 10:52:21.10,1,3622.86446,12721.86096
3062,2,2021-07-02 10:52:21.20,1,3622.86444,12721.86096
3063,2,2021-07-02 10:52:21.30,1,3622.86424,12721.8609
3064,2,2021-07-02 10:52:21.40,1,3622.86411,12721.86086
3065,2,2021-07-02 10:52:21.50,1,3622.86393,12721.86075
3066,2,2021-07-02 10:52:21.60,1,3622.86382,12721.8607
3067,2,2021-07-02 10:52:21.70,1,3622.86371,12721.86064
3068,2,2021-07-02 10:52:21.80,1,3622.86362,12721.86058
3069,2,2021-07-02 10:52:21.90,1,3622.86354,12721.86053
3070,2,2021-07-02 10:52:22.00,1,3622.86352,12721.86052
3071,2,2021-07-02 10:52:22.10,1,3622.86338,12721.86059
3072,2,2021-07-02 10:52:22.20,1,3622.86339,12721.86058
3073,2,2021-07-02 10:52:22.30,1,3622.86328,12721.8606
3074,2,2021-07-02 10:52:22.40,1,3622.86319,12721.86055
3075,2,2021-07-02 10:52:22.50,1,3622.86319,12721.86055
3076,2,2021-07-02 10:52:22.60,1,3622.8631,12721.86058
3077,2,2021-07-02 10:52:22.70,1,3622.86288,12721.8605
3078,2,2021-07-02 10:52:22.80,1,3622.86276,12721.86049
3079,2,2021-07-02 10:52:22.90,1,3622.86266,12721.86049
3080,2,2021-07-02 10:52:23.00,1,3622.86257,12721.86045
3081,2,2021-07-02 10:52:23.10,1,3622.86245,12721.86047
3082,2,2021-07-02 10:52:23.20,1,3622.86239,12721.86039
3083,2,2021-07-02 10:52:23.30,1,3622.86223,12721.86039
3084,2,2021-07-02 10:52:23.40,1,3622.86204,12721.86046
3085,2,2021-07-02 10:52:23.50,1,3622.86186,12721.86039
3086,2,2021-07-02 10:52:23.60,1,3622.86166,12721.86037
3087,2,2021-07-02 10:52:23.70,1,3622.86154,12721.8604
3088,2,2021-07-02 10:52:23.80,1,3622.86134,12721.86048
3089,2,2021-07-02 10:52:23.90,1,3622.86133,12721.86042
3090,2,2021-07-02 10:52:24.00,1,3622.8612,12721.86049
3091,2,2021-07-02 10:52:24.10,1,3622.86115,12721.86054
3092,2,2021-07-02 10:52:24.20,1,3622.86104,12721.86051
3093,2,2021-07-02 10:52:24.30,1,3622.86104,12721.8605
3094,2,2021-07-02 10:52:24.40,1,3622.86094,12721.86057
3095,2,2021-07-02 10:52:24.50,1,3622.86089,12721.8607
3096,2,2021-07-02 10:52:24.60,1,3622.86081,12721.86084
3097,2,2021-07-02 10:52:24.70,1,3622.86068,12721.86108
3098,2,2021-07-02 10:52:24.80,1,3622.86057,12721.86131
3099,2,2021-07-02 10:52:24.90,1,3622.86038,12721.86175
3100,2,2021-07-02 10:52:25.00,1,3622.86029,12721.86198
3101,2,2021-07-02 10:52:25.10,1,3622.86025,12721.86221
3102,2,2021-07-02 10:52:25.20,1,3622.86009,12721.86226
3103,2,2021-07-02 10:52:25.30,1,3622.86005,12721.86242
3104,2,2021-07-02 10:52:25.40,1,3622.85998,12721.86261
3105,2,2021-07-02 10:52:25.50,1,3622.85982,12721.86269
3106,2,2021-07-02 10:52:25.60,1,3622.85978,12721.86275
3107,2,2021-07-02 10:52:25.70,1,3622.85959,12721.8628
3108,2,2021-07-02 10:52:25.80,1,3622.85943,12721.86297
3109,2,2021-07-02 10:52:25.90,1,3622.8593,12721.86322
3110,2,2021-07-02 10:52:26.00,1,3622.85922,12721.86394
3111,2,2021-07-02 10:52:26.10,1,3622.85919,12721.86462
3112,2,2021-07-02 10:52:26.20,1,3622.85925,12721.86475
3113,2,2021-07-02 10:52:26.30,1,3622.85927,12721.86484
3114,2,2021-07-02 10:52:26.40,1,3622.85922,12721.86488
3115,2,2021-07-02 10:52:26.50,1,3622.85919,12721.86492
3116,2,2021-07-02 10:52:26.60,1,3622.85917,12721.86496
3117,2,2021-07-02 10:52:26.70,1,3622.85913,12721.86496
3118,2,2021-07-02 10:52:26.80,1,3622.85906,12721.86494
3119,2,2021-07-02 10:52:26.90,1,3622.85895,12721.8649
3120,2,2021-07-02 10:52:27.00,1,3622.85882,12721.86488
3121,2,2021-07-02 10:52:27.10,1,3622.85871,12721.86506
3122,2,2021-07-02 10:52:27.20,1,3622.85861,12721.86541
3123,2,2021-07-02 10:52:27.30,1,3622.85861,12721.86559
3124,2,2021-07-02 10:52:27.40,1,3622.85866,12721.8657
3125,2,2021-07-02 10:52:27.50,1,3622.85863,12721.86578
3126,2,2021-07-02 10:52:27.60,1,3622.85853,12721.86585
3127,2,2021-07-02 10:52:27.70,1,3622.8585,12721.86591
3128,2,2021-07-02 10:52:27.80,1,3622.85845,12721.86598
3129,2,2021-07-02 10:52:27.90,1,3622.85839,12721.86604
3130,2,2021-07-02 10:52:28.00,1,3622.85836,12721.86602
3131,2,2021-07-02 10:52:28.10,1,3622.85835,12721.866
3132,2,2021-07-02 10:52:28.20,1,3622.85824,12721.86611
3133,2,2021-07-02 10:52:28.30,1,3622.85813,12721.86612
3134,2,2021-07-02 10:52:28.40,1,3622.85803,12721.86604
3135,2,2021-07-02 10:52:28.50,1,3622.85797,12721.86605
3136,2,2021-07-02 10:52:28.60,1,3622.85789,12721.86597
3137,2,2021-07-02 10:52:28.70,1,3622.85782,12721.86614
3138,2,2021-07-02 10:52:28.80,1,3622.85776,12721.86621
3139,2,2021-07-02 10:52:28.90,1,3622.85773,12721.86631
3140,2,2021-07-02 10:52:29.00,1,3622.85775,12721.86639
3141,2,2021-07-02 10:52:29.10,1,3622.85774,12721.86644
3142,2,2021-07-02 10:52:29.20,1,3622.85773,12721.8666
3143,2,2021-07-02 10:52:29.30,1,3622.8576,12721.8669
3144,2,2021-07-02 10:52:29.40,1,3622.85757,12721.86725
3145,2,2021-07-02 10:52:29.50,1,3622.85752,12721.86729
3146,2,2021-07-02 10:52:29.60,1,3622.85745,12721.86713
3147,2,2021-07-02 10:52:29.70,1,3622.85745,12721.86705
3148,2,2021-07-02 10:52:29.80,1,3622.85737,12721.86701
3149,2,2021-07-02 10:52:29.90,1,3622.85733,12721.86697
3150,2,2021-07-02 10:52:30.00,1,3622.8573,12721.86696
3151,2,2021-07-02 10:52:30.10,1,3622.85733,12721.86693
3152,2,2021-07-02 10:52:30.20,1,3622.85728,12721.86703
3153,2,2021-07-02 10:52:30.30,1,3622.85724,12721.86715
3154,2,2021-07-02 10:52:30.40,1,3622.85728,12721.86731
3155,2,2021-07-02 10:52:30.50,1,3622.85722,12721.86741
3156,2,2021-07-02 10:52:30.60,1,3622.85711,12721.86744
3157,2,2021-07-02 10:52:30.70,1,3622.85706,12721.86744
3158,2,2021-07-02 10:52:30.80,1,3622.85702,12721.8674
3159,2,2021-07-02 10:52:30.90,1,3622.85691,12721.86734
3160,2,2021-07-02 10:52:31.00,1,3622.85685,12721.8673
3161,2,2021-07-02 10:52:31.10,1,3622.85677,12721.86731
3162,2,2021-07-02 10:52:31.20,1,3622.85671,12721.86735
3163,2,2021-07-02 10:52:31.30,1,3622.85661,12721.86759
3164,2,2021-07-02 10:52:31.40,1,3622.85649,12721.86771
3165,2,2021-07-02 10:52:31.50,1,3622.85639,12721.86786
3166,2,2021-07-02 10:52:31.60,1,3622.85629,12721.86791
3167,2,2021-07-02 10:52:31.70,1,3622.85634,12721.86802
3168,2,2021-07-02 10:52:31.80,1,3622.85637,12721.86807
3169,2,2021-07-02 10:52:31.90,1,3622.85627,12721.8681
3170,2,2021-07-02 10:52:32.00,1,3622.85614,12721.86812
3171,2,2021-07-02 10:52:32.10,1,3622.85602,12721.86814
3172,2,2021-07-02 10:52:32.20,1,3622.85597,12721.86813
3173,2,2021-07-02 10:52:32.30,1,3622.85595,12721.86816
3174,2,2021-07-02 10:52:32.40,1,3622.85597,12721.86824
3175,2,2021-07-02 10:52:32.50,1,3622.85593,12721.86832
3176,2,2021-07-02 10:52:32.60,1,3622.85583,12721.86841
3177,2,2021-07-02 10:52:32.70,1,3622.85594,12721.86849
3178,2,2021-07-02 10:52:32.80,1,3622.85594,12721.86844
3179,2,2021-07-02 10:52:32.90,1,3622.85598,12721.86838
3180,2,2021-07-02 10:52:33.00,1,3622.85587,12721.86842
3181,2,2021-07-02 10:52:33.10,1,3622.85574,12721.86845
3182,2,2021-07-02 10:52:33.20,1,3622.85565,12721.86846
3183,2,2021-07-02 10:52:33.30,1,3622.85558,12721.86852
3184,2,2021-07-02 10:52:33.40,1,3622.85538,12721.86863
3185,2,2021-07-02 10:52:33.50,1,3622.85523,12721.86874
3186,2,2021-07-02 10:52:33.60,1,3622.85507,12721.86884
3187,2,2021-07-02 10:52:33.70,1,3622.85496,12721.86894
3188,2,2021-07-02 10:52:33.80,1,3622.85502,12721.86902
3189,2,2021-07-02 10:52:33.90,1,3622.85508,12721.86906
3190,2,2021-07-02 10:52:34.00,1,3622.85505,12721.86908
3191,2,2021-07-02 10:52:34.10,1,3622.85501,12721.86912
3192,2,2021-07-02 10:52:34.20,1,3622.85499,12721.86913
3193,2,2021-07-02 10:52:34.30,1,3622.85506,12721.86913
3194,2,2021-07-02 10:52:34.40,1,3622.85498,12721.8691
3195,2,2021-07-02 10:52:34.50,1,3622.85482,12721.86892
3196,2,2021-07-02 10:52:34.60,1,3622.85475,12721.86916
3197,2,2021-07-02 10:52:34.70,1,3622.85475,12721.8694
3198,2,2021-07-02 10:52:34.80,1,3622.85466,12721.86953
3199,2,2021-07-02 10:52:34.90,1,3622.85456,12721.86949
3200,2,2021-07-02 10:52:35.00,1,3622.85443,12721.86947
3201,2,2021-07-02 10:52:35.10,1,3622.85437,12721.86949
3202,2,2021-07-02 10:52:35.20,1,3622.85437,12721.86953
3203,2,2021-07-02 10:52:35.30,1,3622.85429,12721.86956
3204,2,2021-07-02 10:52:35.40,1,3622.85425,12721.86962
3205,2,2021-07-02 10:52:35.50,1,3622.85417,12721.86976
3206,2,2021-07-02 10:52:35.60,1,3622.85403,12721.86986
3207,2,2021-07-02 10:52:35.70,1,3622.85387,12721.86998
3208,2,2021-07-02 10:52:35.80,1,3622.85387,12721.87
3209,2,2021-07-02 10:52:35.90,1,3622.85392,12721.87005
3210,2,2021-07-02 10:52:36.00,1,3622.85393,12721.8701
3211,2,2021-07-02 10:52:36.10,1,3622.85376,12721.87015
3212,2,2021-07-02 10:52:36.20,1,3622.85369,12721.87017
3213,2,2021-07-02 10:52:36.30,1,3622.85361,12721.87019
3214,2,2021-07-02 10:52:36.40,1,3622.85352,12721.87019
3215,2,2021-07-02 10:52:36.50,1,3622.85332,12721.87013
3216,2,2021-07-02 10:52:36.60,1,3622.85312,12721.87001
3217,2,2021-07-02 10:52:36.70,1,3622.85288,12721.86991
3218,2,2021-07-02 10:52:36.80,1,3622.85275,12721.86989
3219,2,2021-07-02 10:52:36.90,1,3622.85264,12721.87001
3220,2,2021-07-02 10:52:37.00,1,3622.85254,12721.87016
3221,2,2021-07-02 10:52:37.10,1,3622.85239,12721.87022
3222,2,2021-07-02 10:52:37.20,1,3622.85245,12721.87022
3223,2,2021-07-02 10:52:37.30,1,3622.85231,12721.87023
3224,2,2021-07-02 10:52:37.40,1,3622.85222,12721.87029
3225,2,2021-07-02 10:52:37.50,1,3622.85221,12721.87037
3226,2,2021-07-02 10:52:37.60,1,3622.85214,12721.87037
3227,2,2021-07-02 10:52:37.70,1,3622.85194,12721.87034
3228,2,2021-07-02 10:52:37.80,1,3622.85183,12721.87056
3229,2,2021-07-02 10:52:37.90,1,3622.85182,12721.87108
3230,2,2021-07-02 10:52:38.00,1,3622.8517,12721.87135
3231,2,2021-07-02 10:52:38.10,1,3622.85162,12721.87144
3232,2,2021-07-02 10:52:38.20,1,3622.85156,12721.87146
3233,2,2021-07-02 10:52:38.30,1,3622.85158,12721.87132
3234,2,2021-07-02 10:52:38.40,1,3622.85152,12721.87125
3235,2,2021-07-02 10:52:38.50,1,3622.85141,12721.87124
3236,2,2021-07-02 10:52:38.60,1,3622.8513,12721.87106
3237,2,2021-07-02 10:52:38.70,1,3622.85116,12721.87112
3238,2,2021-07-02 10:52:38.80,1,3622.85106,12721.87132
3239,2,2021-07-02 10:52:38.90,1,3622.85094,12721.87158
3240,2,2021-07-02 10:52:39.00,1,3622.85088,12721.87192
3241,2,2021-07-02 10:52:39.10,1,3622.8508,12721.87191
3242,2,2021-07-02 10:52:39.20,1,3622.85071,12721.8719
3243,2,2021-07-02 10:52:39.30,1,3622.85063,12721.87186
3244,2,2021-07-02 10:52:39.40,1,3622.85056,12721.8718
3245,2,2021-07-02 10:52:39.50,1,3622.85037,12721.87179
3246,2,2021-07-02 10:52:39.60,1,3622.85026,12721.87176
3247,2,2021-07-02 10:52:39.70,1,3622.85016,12721.87175
3248,2,2021-07-02 10:52:39.80,1,3622.85004,12721.87176
3249,2,2021-07-02 10:52:39.90,1,3622.84994,12721.87177
3250,2,2021-07-02 10:52:40.00,1,3622.84984,12721.87198
3251,2,2021-07-02 10:52:40.10,1,3622.84974,12721.87208
3252,2,2021-07-02 10:52:40.20,1,3622.84963,12721.87202
3253,2,2021-07-02 10:52:40.30,1,3622.84952,12721.87204
3254,2,2021-07-02 10:52:40.40,1,3622.84953,12721.87197
3255,2,2021-07-02 10:52:40.50,1,3622.84947,12721.87199
3256,2,2021-07-02 10:52:40.60,1,3622.84936,12721.87204
3257,2,2021-07-02 10:52:40.70,1,3622.84923,12721.87205
3258,2,2021-07-02 10:52:40.80,1,3622.84905,12721.87205
3259,2,2021-07-02 10:52:40.90,1,3622.84893,12721.87219
3260,2,2021-07-02 10:52:41.00,1,3622.84889,12721.8723
3261,2,2021-07-02 10:52:41.10,1,3622.84879,12721.87243
3262,2,2021-07-02 10:52:41.20,1,3622.8488,12721.87242
3263,2,2021-07-02 10:52:41.30,1,3622.84877,12721.87241
3264,2,2021-07-02 10:52:41.40,1,3622.84868,12721.87244
3265,2,2021-07-02 10:52:41.50,1,3622.84857,12721.8725
3266,2,2021-07-02 10:52:41.60,1,3622.84848,12721.87253
3267,2,2021-07-02 10:52:41.70,1,3622.84834,12721.87261
3268,2,2021-07-02 10:52:41.80,1,3622.84815,12721.87276
3269,2,2021-07-02 10:52:41.90,1,3622.84811,12721.8729
3270,2,2021-07-02 10:52:42.00,1,3622.84817,12721.87297
3271,2,2021-07-02 10:52:42.10,1,3622.84812,12721.87311
3272,2,2021-07-02 10:52:42.20,1,3622.84809,12721.87308
3273,2,2021-07-02 10:52:42.30,1,3622.84805,12721.87305
3274,2,2021-07-02 10:52:42.40,1,3622.84796,12721.87304
3275,2,2021-07-02 10:52:42.50,1,3622.84793,12721.87294
3276,2,2021-07-02 10:52:42.60,1,3622.84789,12721.87286
3277,2,2021-07-02 10:52:42.70,1,3622.84783,12721.87282
3278,2,2021-07-02 10:52:42.80,1,3622.84769,12721.87276
3279,2,2021-07-02 10:52:42.90,1,3622.84756,12721.87281
3280,2,2021-07-02 10:52:43.00,1,3622.84744,12721.8728
3281,2,2021-07-02 10:52:43.10,1,3622.84743,12721.8729
3282,2,2021-07-02 10:52:43.20,1,3622.84735,12721.87301
3283,2,2021-07-02 10:52:43.30,1,3622.84724,12721.87303
3284,2,2021-07-02 10:52:43.40,1,3622.84718,12721.8731
3285,2,2021-07-02 10:52:43.50,1,3622.84707,12721.87314
3286,2,2021-07-02 10:52:43.60,1,3622.84699,12721.87313
3287,2,2021-07-02 10:52:43.70,1,3622.8469,12721.8731
3288,2,2021-07-02 10:52:43.80,1,3622.84678,12721.87314
3289,2,2021-07-02 10:52:43.90,1,3622.84665,12721.87322
3290,2,2021-07-02 10:52:44.00,1,3622.84657,12721.87339
3291,2,2021-07-02 10:52:44.10,1,3622.84662,12721.8735
3292,2,2021-07-02 10:52:44.20,1,3622.84658,12721.8736
3293,2,2021-07-02 10:52:44.30,1,3622.84647,12721.87366
3294,2,2021-07-02 10:52:44.40,1,3622.8464,12721.87356
3295,2,2021-07-02 10:52:44.50,1,3622.84636,12721.87359
3296,2,2021-07-02 10:52:44.60,1,3622.8463,12721.87361
3297,2,2021-07-02 10:52:44.70,1,3622.84621,12721.87364
3298,2,2021-07-02 10:52:44.80,1,3622.8461,12721.87366
3299,2,2021-07-02 10:52:44.90,1,3622.84585,12721.87379
3300,2,2021-07-02 10:52:45.00,1,3622.84577,12721.87384
3301,2,2021-07-02 10:52:45.10,1,3622.8458,12721.87404
3302,2,2021-07-02 10:52:45.20,1,3622.84568,12721.87431
3303,2,2021-07-02 10:52:45.30,1,3622.84559,12721.87439
3304,2,2021-07-02 10:52:45.40,1,3622.84555,12721.87449
3305,2,2021-07-02 10:52:45.50,1,3622.84537,12721.8746
3306,2,2021-07-02 10:52:45.60,1,3622.84524,12721.87472
3307,2,2021-07-02 10:52:45.70,1,3622.84508,12721.87473
3308,2,2021-07-02 10:52:45.80,1,3622.84487,12721.87487
3309,2,2021-07-02 10:52:45.90,1,3622.84463,12721.87508
3310,2,2021-07-02 10:52:46.00,1,3622.84462,12721.87531
3311,2,2021-07-02 10:52:46.10,1,3622.84453,12721.87528
3312,2,2021-07-02 10:52:46.20,1,3622.84455,12721.87525
3313,2,2021-07-02 10:52:46.30,1,3622.8445,12721.87553
3314,2,2021-07-02 10:52:46.40,1,3622.84427,12721.8755
3315,2,2021-07-02 10:52:46.50,1,3622.84401,12721.87548
3316,2,2021-07-02 10:52:46.60,1,3622.84371,12721.87525
3317,2,2021-07-02 10:52:46.70,1,3622.84344,12721.87519
3318,2,2021-07-02 10:52:46.80,1,3622.8434,12721.87541
3319,2,2021-07-02 10:52:46.90,1,3622.84346,12721.87535
3320,2,2021-07-02 10:52:47.00,1,3622.84343,12721.87531
3321,2,2021-07-02 10:52:47.10,1,3622.84331,12721.87535
3322,2,2021-07-02 10:52:47.20,1,3622.84336,12721.87532
3323,2,2021-07-02 10:52:47.30,1,3622.84344,12721.87522
3324,2,2021-07-02 10:52:47.40,1,3622.84323,12721.87525
3325,2,2021-07-02 10:52:47.50,1,3622.84302,12721.87547
3326,2,2021-07-02 10:52:47.60,1,3622.84306,12721.87527
3327,2,2021-07-02 10:52:47.70,1,3622.84309,12721.87529
3328,2,2021-07-02 10:52:47.80,1,3622.84303,12721.87536
3329,2,2021-07-02 10:52:47.90,1,3622.84341,12721.87537
3330,2,2021-07-02 10:52:48.00,1,3622.84365,12721.87547
3331,2,2021-07-02 10:52:48.10,1,3622.84409,12721.87557
3332,2,2021-07-02 10:52:48.20,1,3622.84433,12721.87559
3333,2,2021-07-02 10:52:48.30,1,3622.84435,12721.87558
3334,2,2021-07-02 10:52:48.40,1,3622.84428,12721.87541
3335,2,2021-07-02 10:52:48.50,1,3622.84419,12721.87528
3336,2,2021-07-02 10:52:48.60,1,3622.84435,12721.87503
3337,2,2021-07-02 10:52:48.70,1,3622.8443,12721.87504
3338,2,2021-07-02 10:52:48.80,1,3622.84427,12721.87503
3339,2,2021-07-02 10:52:48.90,1,3622.84448,12721.87495
3340,2,2021-07-02 10:52:49.00,1,3622.84454,12721.87504
3341,2,2021-07-02 10:52:49.10,1,3622.84499,12721.87526
3342,2,2021-07-02 10:52:49.20,1,3622.84532,12721.87543
3343,2,2021-07-02 10:52:49.30,1,3622.8454,12721.87546
3344,2,2021-07-02 10:52:49.40,1,3622.84534,12721.8754
3345,2,2021-07-02 10:52:49.50,1,3622.8452,12721.87544
3346,2,2021-07-02 10:52:49.60,1,3622.84513,12721.87539
3347,2,2021-07-02 10:52:49.70,1,3622.84508,12721.87543
3348,2,2021-07-02 10:52:49.80,1,3622.845,12721.87547
3349,2,2021-07-02 10:52:49.90,1,3622.84507,12721.87544
3350,2,2021-07-02 10:52:50.00,1,3622.84517,12721.87544
3351,2,2021-07-02 10:52:50.10,1,3622.84557,12721.87555
3352,2,2021-07-02 10:52:50.20,1,3622.84601,12721.87566
3353,2,2021-07-02 10:52:50.30,1,3622.846,12721.87539
3354,2,2021-07-02 10:52:50.40,1,3622.84601,12721.87491
3355,2,2021-07-02 10:52:50.50,1,3622.84593,12721.8748
3356,2,2021-07-02 10:52:50.60,1,3622.84627,12721.87481
3357,2,2021-07-02 10:52:50.70,1,3622.84631,12721.87516
3358,2,2021-07-02 10:52:50.80,1,3622.84665,12721.87516
3359,2,2021-07-02 10:52:50.90,1,3622.84691,12721.87534
3360,2,2021-07-02 10:52:51.00,1,3622.84713,12721.87548
3361,2,2021-07-02 10:52:51.10,1,3622.84735,12721.87551
3362,2,2021-07-02 10:52:51.20,1,3622.8475,12721.87555
3363,2,2021-07-02 10:52:51.30,1,3622.8475,12721.87565
3364,2,2021-07-02 10:52:51.40,1,3622.84754,12721.87569
3365,2,2021-07-02 10:52:51.50,1,3622.84753,12721.87565
3366,2,2021-07-02 10:52:51.60,1,3622.84741,12721.87569
3367,2,2021-07-02 10:52:51.70,1,3622.84721,12721.87569
3368,2,2021-07-02 10:52:51.80,1,3622.84709,12721.87558
3369,2,2021-07-02 10:52:51.90,1,3622.84696,12721.87569
3370,2,2021-07-02 10:52:52.00,1,3622.84702,12721.87563
3371,2,2021-07-02 10:52:52.10,1,3622.84704,12721.8756
3372,2,2021-07-02 10:52:52.20,1,3622.84704,12721.87554
3373,2,2021-07-02 10:52:52.30,1,3622.84702,12721.8755
3374,2,2021-07-02 10:52:52.40,1,3622.84695,12721.87553
3375,2,2021-07-02 10:52:52.50,1,3622.84698,12721.87537
3376,2,2021-07-02 10:52:52.60,1,3622.84697,12721.8753
3377,2,2021-07-02 10:52:52.70,1,3622.84695,12721.87525
3378,2,2021-07-02 10:52:52.80,1,3622.84694,12721.87517
3379,2,2021-07-02 10:52:52.90,1,3622.84695,12721.87507
3380,2,2021-07-02 10:52:53.00,1,3622.84689,12721.87501
3381,2,2021-07-02 10:52:53.10,1,3622.8468,12721.87495
3382,2,2021-07-02 10:52:53.20,1,3622.84678,12721.87484
3383,2,2021-07-02 10:52:53.30,1,3622.84676,12721.87488
3384,2,2021-07-02 10:52:53.40,1,3622.84675,12721.87487
3385,2,2021-07-02 10:52:53.50,1,3622.84668,12721.8749
3386,2,2021-07-02 10:52:53.60,1,3622.84662,12721.87488
3387,2,2021-07-02 10:52:53.70,1,3622.8466,12721.87486
3388,2,2021-07-02 10:52:53.80,1,3622.84648,12721.87488
3389,2,2021-07-02 10:52:53.90,1,3622.84636,12721.87489
3390,2,2021-07-02 10:52:54.00,1,3622.8463,12721.87502
3391,2,2021-07-02 10:52:54.10,1,3622.8463,12721.87495
