,ID,Date-Time,Flag,Latitude,Longitude
3347,10,2021-07-02 10:52:14.60,1,3622.87456,12721.86002
3348,10,2021-07-02 10:52:14.70,1,3622.87449,12721.86022
3349,10,2021-07-02 10:52:14.80,1,3622.87444,12721.8603
3350,10,2021-07-02 10:52:14.90,1,3622.87437,12721.86025
3351,10,2021-07-02 10:52:15.00,1,3622.87435,12721.86039
3352,10,2021-07-02 10:52:15.10,1,3622.8743,12721.86041
3353,10,2021-07-02 10:52:15.20,1,3622.87424,12721.8604
3354,10,2021-07-02 10:52:15.30,1,3622.87413,12721.86039
3355,10,2021-07-02 10:52:15.40,1,3622.87403,12721.86039
3356,10,2021-07-02 10:52:15.50,1,3622.87393,12721.86038
3357,10,2021-07-02 10:52:15.60,1,3622.87374,12721.86032
3358,10,2021-07-02 10:52:15.70,1,3622.87362,12721.86031
3359,10,2021-07-02 10:52:15.80,1,3622.8735,12721.86036
3360,10,2021-07-02 10:52:15.90,1,3622.87344,12721.8605
3361,10,2021-07-02 10:52:16.00,1,3622.87339,12721.86055
3362,10,2021-07-02 10:52:16.10,1,3622.87334,12721.86058
3363,10,2021-07-02 10:52:16.20,1,3622.87326,12721.86064
3364,10,2021-07-02 10:52:16.30,1,3622.87319,12721.86069
3365,10,2021-07-02 10:52:16.40,1,3622.87313,12721.86075
3366,10,2021-07-02 10:52:16.50,1,3622.8731,12721.86086
3367,10,2021-07-02 10:52:16.60,1,3622.87304,12721.86091
3368,10,2021-07-02 10:52:16.70,1,3622.87298,12721.86088
3369,10,2021-07-02 10:52:16.80,1,3622.87289,12721.86088
3370,10,2021-07-02 10:52:16.90,1,3622.87281,12721.86095
3371,10,2021-07-02 10:52:17.00,1,3622.87271,12721.861
3372,10,2021-07-02 10:52:17.10,1,3622.87263,12721.86097
3373,10,2021-07-02 10:52:17.20,1,3622.8726,12721.86093
3374,10,2021-07-02 10:52:17.30,1,3622.87256,12721.8609
3375,10,2021-07-02 10:52:17.40,1,3622.87251,12721.86092
3376,10,2021-07-02 10:52:17.50,1,3622.87245,12721.86089
3377,10,2021-07-02 10:52:17.60,1,3622.87242,12721.86083
3378,10,2021-07-02 10:52:17.70,1,3622.87236,12721.86083
3379,10,2021-07-02 10:52:17.80,1,3622.87226,12721.86078
3380,10,2021-07-02 10:52:17.90,1,3622.87214,12721.86072
3381,10,2021-07-02 10:52:18.00,1,3622.872,12721.86069
3382,10,2021-07-02 10:52:18.10,1,3622.87191,12721.86067
3383,10,2021-07-02 10:52:18.20,1,3622.87185,12721.86064
3384,10,2021-07-02 10:52:18.30,1,3622.8718,12721.86055
3385,10,2021-07-02 10:52:18.40,1,3622.87175,12721.8605
3386,10,2021-07-02 10:52:18.50,1,3622.8717,12721.86044
3387,10,2021-07-02 10:52:18.60,1,3622.8716,12721.86035
3388,10,2021-07-02 10:52:18.70,1,3622.87152,12721.86034
3389,10,2021-07-02 10:52:18.80,1,3622.87146,12721.86019
3390,10,2021-07-02 10:52:18.90,1,3622.87133,12721.85999
3391,10,2021-07-02 10:52:19.00,1,3622.87127,12721.85982
3392,10,2021-07-02 10:52:19.10,1,3622.87117,12721.85966
3393,10,2021-07-02 10:52:19.20,1,3622.87108,12721.85951
3394,10,2021-07-02 10:52:19.30,1,3622.87103,12721.85947
3395,10,2021-07-02 10:52:19.40,1,3622.87098,12721.85947
3396,10,2021-07-02 10:52:19.50,1,3622.87091,12721.85948
3397,10,2021-07-02 10:52:19.60,1,3622.87087,12721.85951
3398,10,2021-07-02 10:52:19.70,1,3622.87083,12721.85955
3399,10,2021-07-02 10:52:19.80,1,3622.87074,12721.85958
3400,10,2021-07-02 10:52:19.90,1,3622.8707,12721.85964
3401,10,2021-07-02 10:52:20.00,1,3622.87068,12721.85959
3402,10,2021-07-02 10:52:20.10,1,3622.87063,12721.85955
3403,10,2021-07-02 10:52:20.20,1,3622.87058,12721.85951
3404,10,2021-07-02 10:52:20.30,1,3622.87053,12721.85949
3405,10,2021-07-02 10:52:20.40,1,3622.87043,12721.85939
3406,10,2021-07-02 10:52:20.50,1,3622.87038,12721.85939
3407,10,2021-07-02 10:52:20.60,1,3622.87032,12721.85938
3408,10,2021-07-02 10:52:20.70,1,3622.8703,12721.85935
3409,10,2021-07-02 10:52:20.80,1,3622.87023,12721.85937
3410,10,2021-07-02 10:52:20.90,1,3622.87015,12721.85936
3411,10,2021-07-02 10:52:21.00,1,3622.8701,12721.85943
3412,10,2021-07-02 10:52:21.10,1,3622.87005,12721.85946
3413,10,2021-07-02 10:52:21.20,1,3622.86998,12721.85948
3414,10,2021-07-02 10:52:21.30,1,3622.86988,12721.85944
3415,10,2021-07-02 10:52:21.40,1,3622.86977,12721.85944
3416,10,2021-07-02 10:52:21.50,1,3622.86962,12721.85943
3417,10,2021-07-02 10:52:21.60,1,3622.8695,12721.85946
3418,10,2021-07-02 10:52:21.70,1,3622.86944,12721.85948
3419,10,2021-07-02 10:52:21.80,1,3622.86941,12721.85952
3420,10,2021-07-02 10:52:21.90,1,3622.86936,12721.8596
3421,10,2021-07-02 10:52:22.00,1,3622.86929,12721.85962
3422,10,2021-07-02 10:52:22.10,1,3622.86921,12721.85965
3423,10,2021-07-02 10:52:22.20,1,3622.86912,12721.85969
3424,10,2021-07-02 10:52:22.30,1,3622.86915,12721.85971
3425,10,2021-07-02 10:52:22.40,1,3622.86908,12721.85969
3426,10,2021-07-02 10:52:22.50,1,3622.86902,12721.85964
3427,10,2021-07-02 10:52:22.60,1,3622.86899,12721.85951
3428,10,2021-07-02 10:52:22.70,1,3622.86889,12721.85942
3429,10,2021-07-02 10:52:22.80,1,3622.86886,12721.85933
3430,10,2021-07-02 10:52:22.90,1,3622.86886,12721.85929
3431,10,2021-07-02 10:52:23.00,1,3622.86885,12721.85935
3432,10,2021-07-02 10:52:23.10,1,3622.86875,12721.85936
3433,10,2021-07-02 10:52:23.20,1,3622.86863,12721.85936
3434,10,2021-07-02 10:52:23.30,1,3622.86862,12721.85942
3435,10,2021-07-02 10:52:23.40,1,3622.86855,12721.8595
3436,10,2021-07-02 10:52:23.50,1,3622.86845,12721.85953
3437,10,2021-07-02 10:52:23.60,1,3622.86839,12721.85959
3438,10,2021-07-02 10:52:23.70,1,3622.86832,12721.85965
3439,10,2021-07-02 10:52:23.80,1,3622.86824,12721.85965
3440,10,2021-07-02 10:52:23.90,1,3622.86818,12721.85966
3441,10,2021-07-02 10:52:24.00,1,3622.86811,12721.85962
3442,10,2021-07-02 10:52:24.10,1,3622.86806,12721.85955
3443,10,2021-07-02 10:52:24.20,1,3622.86796,12721.85951
3444,10,2021-07-02 10:52:24.30,1,3622.86792,12721.85946
3445,10,2021-07-02 10:52:24.40,1,3622.86786,12721.85949
3446,10,2021-07-02 10:52:24.50,1,3622.86782,12721.85945
3447,10,2021-07-02 10:52:24.60,1,3622.86776,12721.85938
3448,10,2021-07-02 10:52:24.70,1,3622.86768,12721.85935
3449,10,2021-07-02 10:52:24.80,1,3622.86758,12721.85929
3450,10,2021-07-02 10:52:24.90,1,3622.86751,12721.85936
3451,10,2021-07-02 10:52:25.00,1,3622.86743,12721.85935
3452,10,2021-07-02 10:52:25.10,1,3622.86742,12721.85943
3453,10,2021-07-02 10:52:25.20,1,3622.86744,12721.85956
3454,10,2021-07-02 10:52:25.30,1,3622.8674,12721.85958
3455,10,2021-07-02 10:52:25.40,1,3622.86736,12721.85971
3456,10,2021-07-02 10:52:25.50,1,3622.86735,12721.85982
3457,10,2021-07-02 10:52:25.60,1,3622.86739,12721.8599
3458,10,2021-07-02 10:52:25.70,1,3622.86739,12721.86013
3459,10,2021-07-02 10:52:25.80,1,3622.86747,12721.86047
3460,10,2021-07-02 10:52:25.90,1,3622.86745,12721.86058
3461,10,2021-07-02 10:52:26.00,1,3622.86736,12721.86055
3462,10,2021-07-02 10:52:26.10,1,3622.86733,12721.86069
3463,10,2021-07-02 10:52:26.20,1,3622.86731,12721.86072
3464,10,2021-07-02 10:52:26.30,1,3622.86728,12721.86073
3465,10,2021-07-02 10:52:26.40,1,3622.86728,12721.86078
3466,10,2021-07-02 10:52:26.50,1,3622.86725,12721.8608
3467,10,2021-07-02 10:52:26.60,1,3622.86716,12721.86095
3468,10,2021-07-02 10:52:26.70,1,3622.86711,12721.86103
3469,10,2021-07-02 10:52:26.80,1,3622.86708,12721.86117
3470,10,2021-07-02 10:52:26.90,1,3622.86703,12721.86129
3471,10,2021-07-02 10:52:27.00,1,3622.86696,12721.8614
3472,10,2021-07-02 10:52:27.10,1,3622.86684,12721.86145
3473,10,2021-07-02 10:52:27.20,1,3622.86674,12721.86148
3474,10,2021-07-02 10:52:27.30,1,3622.8666,12721.86128
3475,10,2021-07-02 10:52:27.40,1,3622.86653,12721.86132
3476,10,2021-07-02 10:52:27.50,1,3622.8665,12721.8614
3477,10,2021-07-02 10:52:27.60,1,3622.86645,12721.86145
3478,10,2021-07-02 10:52:27.70,1,3622.8664,12721.8615
3479,10,2021-07-02 10:52:27.80,1,3622.86639,12721.86159
3480,10,2021-07-02 10:52:27.90,1,3622.86632,12721.86155
3481,10,2021-07-02 10:52:28.00,1,3622.86629,12721.86153
3482,10,2021-07-02 10:52:28.10,1,3622.86621,12721.86161
3483,10,2021-07-02 10:52:28.20,1,3622.86611,12721.86175
3484,10,2021-07-02 10:52:28.30,1,3622.86603,12721.86191
3485,10,2021-07-02 10:52:28.40,1,3622.86593,12721.86209
3486,10,2021-07-02 10:52:28.50,1,3622.86589,12721.86214
3487,10,2021-07-02 10:52:28.60,1,3622.86591,12721.86223
3488,10,2021-07-02 10:52:28.70,1,3622.86587,12721.86228
3489,10,2021-07-02 10:52:28.80,1,3622.86582,12721.86233
3490,10,2021-07-02 10:52:28.90,1,3622.86575,12721.86241
3491,10,2021-07-02 10:52:29.00,1,3622.86568,12721.86247
3492,10,2021-07-02 10:52:29.10,1,3622.8656,12721.86253
3493,10,2021-07-02 10:52:29.20,1,3622.86551,12721.86266
3494,10,2021-07-02 10:52:29.30,1,3622.86537,12721.86258
3495,10,2021-07-02 10:52:29.40,1,3622.86528,12721.86265
3496,10,2021-07-02 10:52:29.50,1,3622.86521,12721.86273
3497,10,2021-07-02 10:52:29.60,1,3622.86517,12721.86279
3498,10,2021-07-02 10:52:29.70,1,3622.86511,12721.86285
3499,10,2021-07-02 10:52:29.80,1,3622.8651,12721.86288
3500,10,2021-07-02 10:52:29.90,1,3622.86507,12721.86289
3501,10,2021-07-02 10:52:30.00,1,3622.86501,12721.86289
3502,10,2021-07-02 10:52:30.10,1,3622.86498,12721.86298
3503,10,2021-07-02 10:52:30.20,1,3622.86488,12721.86321
3504,10,2021-07-02 10:52:30.30,1,3622.86478,12721.86333
3505,10,2021-07-02 10:52:30.40,1,3622.86468,12721.8634
3506,10,2021-07-02 10:52:30.50,1,3622.86462,12721.86348
3507,10,2021-07-02 10:52:30.60,1,3622.86453,12721.86355
3508,10,2021-07-02 10:52:30.70,1,3622.86439,12721.86361
3509,10,2021-07-02 10:52:30.80,1,3622.86435,12721.8637
3510,10,2021-07-02 10:52:30.90,1,3622.86436,12721.86388
3511,10,2021-07-02 10:52:31.00,1,3622.86433,12721.86392
3512,10,2021-07-02 10:52:31.10,1,3622.86428,12721.86396
3513,10,2021-07-02 10:52:31.20,1,3622.86422,12721.86397
3514,10,2021-07-02 10:52:31.30,1,3622.86416,12721.86396
3515,10,2021-07-02 10:52:31.40,1,3622.86411,12721.86397
3516,10,2021-07-02 10:52:31.50,1,3622.86404,12721.86403
3517,10,2021-07-02 10:52:31.60,1,3622.86392,12721.86409
3518,10,2021-07-02 10:52:31.70,1,3622.86379,12721.86414
3519,10,2021-07-02 10:52:31.80,1,3622.86367,12721.86414
3520,10,2021-07-02 10:52:31.90,1,3622.86363,12721.86427
3521,10,2021-07-02 10:52:32.00,1,3622.8636,12721.8643
3522,10,2021-07-02 10:52:32.10,1,3622.86358,12721.8644
3523,10,2021-07-02 10:52:32.20,1,3622.86354,12721.86448
3524,10,2021-07-02 10:52:32.30,1,3622.86347,12721.86445
3525,10,2021-07-02 10:52:32.40,1,3622.86337,12721.86446
3526,10,2021-07-02 10:52:32.50,1,3622.86334,12721.86452
3527,10,2021-07-02 10:52:32.60,1,3622.86325,12721.86465
3528,10,2021-07-02 10:52:32.70,1,3622.86316,12721.86464
3529,10,2021-07-02 10:52:32.80,1,3622.86317,12721.86463
3530,10,2021-07-02 10:52:32.90,1,3622.86312,12721.86466
3531,10,2021-07-02 10:52:33.00,1,3622.86308,12721.86464
3532,10,2021-07-02 10:52:33.10,1,3622.86305,12721.86466
3533,10,2021-07-02 10:52:33.20,1,3622.86299,12721.86472
3534,10,2021-07-02 10:52:33.30,1,3622.86293,12721.86481
3535,10,2021-07-02 10:52:33.40,1,3622.86283,12721.86481
3536,10,2021-07-02 10:52:33.50,1,3622.86274,12721.86483
3537,10,2021-07-02 10:52:33.60,1,3622.86268,12721.86489
3538,10,2021-07-02 10:52:33.70,1,3622.86259,12721.86497
3539,10,2021-07-02 10:52:33.80,1,3622.86251,12721.86498
3540,10,2021-07-02 10:52:33.90,1,3622.86241,12721.8651
3541,10,2021-07-02 10:52:34.00,1,3622.86233,12721.86523
3542,10,2021-07-02 10:52:34.10,1,3622.8622,12721.86522
3543,10,2021-07-02 10:52:34.20,1,3622.86211,12721.86527
3544,10,2021-07-02 10:52:34.30,1,3622.86206,12721.86535
3545,10,2021-07-02 10:52:34.40,1,3622.86203,12721.86544
3546,10,2021-07-02 10:52:34.50,1,3622.86198,12721.86556
3547,10,2021-07-02 10:52:34.60,1,3622.86193,12721.86567
3548,10,2021-07-02 10:52:34.70,1,3622.86189,12721.8658
3549,10,2021-07-02 10:52:34.80,1,3622.86183,12721.86591
3550,10,2021-07-02 10:52:34.90,1,3622.86172,12721.86598
3551,10,2021-07-02 10:52:35.00,1,3622.86166,12721.86602
3552,10,2021-07-02 10:52:35.10,1,3622.86155,12721.86605
3553,10,2021-07-02 10:52:35.20,1,3622.86147,12721.86606
3554,10,2021-07-02 10:52:35.30,1,3622.86138,12721.86608
3555,10,2021-07-02 10:52:35.40,1,3622.86133,12721.86614
3556,10,2021-07-02 10:52:35.50,1,3622.86132,12721.86619
3557,10,2021-07-02 10:52:35.60,1,3622.86132,12721.86622
3558,10,2021-07-02 10:52:35.70,1,3622.86124,12721.86623
3559,10,2021-07-02 10:52:35.80,1,3622.8612,12721.86626
3560,10,2021-07-02 10:52:35.90,1,3622.86116,12721.86635
3561,10,2021-07-02 10:52:36.00,1,3622.86107,12721.86642
3562,10,2021-07-02 10:52:36.10,1,3622.86097,12721.86648
3563,10,2021-07-02 10:52:36.20,1,3622.86081,12721.86642
3564,10,2021-07-02 10:52:36.30,1,3622.86073,12721.86646
3565,10,2021-07-02 10:52:36.40,1,3622.86065,12721.86644
3566,10,2021-07-02 10:52:36.50,1,3622.86061,12721.86659
3567,10,2021-07-02 10:52:36.60,1,3622.86058,12721.86664
3568,10,2021-07-02 10:52:36.70,1,3622.86056,12721.8667
3569,10,2021-07-02 10:52:36.80,1,3622.86051,12721.86672
3570,10,2021-07-02 10:52:36.90,1,3622.86047,12721.86681
3571,10,2021-07-02 10:52:37.00,1,3622.86037,12721.86683
3572,10,2021-07-02 10:52:37.10,1,3622.86025,12721.86686
3573,10,2021-07-02 10:52:37.20,1,3622.86013,12721.86686
3574,10,2021-07-02 10:52:37.30,1,3622.85997,12721.86683
3575,10,2021-07-02 10:52:37.40,1,3622.85986,12721.86684
3576,10,2021-07-02 10:52:37.50,1,3622.85978,12721.86692
3577,10,2021-07-02 10:52:37.60,1,3622.85973,12721.867
3578,10,2021-07-02 10:52:37.70,1,3622.85974,12721.86705
3579,10,2021-07-02 10:52:37.80,1,3622.85974,12721.86711
3580,10,2021-07-02 10:52:37.90,1,3622.8597,12721.86713
3581,10,2021-07-02 10:52:38.00,1,3622.85968,12721.86708
3582,10,2021-07-02 10:52:38.10,1,3622.85962,12721.86709
3583,10,2021-07-02 10:52:38.20,1,3622.85952,12721.86709
3584,10,2021-07-02 10:52:38.30,1,3622.85949,12721.86716
3585,10,2021-07-02 10:52:38.40,1,3622.85941,12721.86723
3586,10,2021-07-02 10:52:38.50,1,3622.85936,12721.86727
3587,10,2021-07-02 10:52:38.60,1,3622.85928,12721.86729
3588,10,2021-07-02 10:52:38.70,1,3622.85927,12721.86743
3589,10,2021-07-02 10:52:38.80,1,3622.85925,12721.8675
3590,10,2021-07-02 10:52:38.90,1,3622.85925,12721.86757
3591,10,2021-07-02 10:52:39.00,1,3622.85919,12721.86756
3592,10,2021-07-02 10:52:39.10,1,3622.85918,12721.86757
3593,10,2021-07-02 10:52:39.20,1,3622.85915,12721.8676
3594,10,2021-07-02 10:52:39.30,1,3622.85902,12721.86747
3595,10,2021-07-02 10:52:39.40,1,3622.85893,12721.86748
3596,10,2021-07-02 10:52:39.50,1,3622.85885,12721.86753
3597,10,2021-07-02 10:52:39.60,1,3622.8588,12721.86753
3598,10,2021-07-02 10:52:39.70,1,3622.85875,12721.86756
3599,10,2021-07-02 10:52:39.80,1,3622.85872,12721.86759
3600,10,2021-07-02 10:52:39.90,1,3622.85874,12721.86767
3601,10,2021-07-02 10:52:40.00,1,3622.85877,12721.86781
3602,10,2021-07-02 10:52:40.10,1,3622.85876,12721.86785
3603,10,2021-07-02 10:52:40.20,1,3622.85875,12721.86786
3604,10,2021-07-02 10:52:40.30,1,3622.85871,12721.86795
3605,10,2021-07-02 10:52:40.40,1,3622.85869,12721.86798
3606,10,2021-07-02 10:52:40.50,1,3622.85865,12721.86799
3607,10,2021-07-02 10:52:40.60,1,3622.85858,12721.86801
3608,10,2021-07-02 10:52:40.70,1,3622.85854,12721.86805
3609,10,2021-07-02 10:52:40.80,1,3622.85839,12721.86789
3610,10,2021-07-02 10:52:40.90,1,3622.85837,12721.86784
3611,10,2021-07-02 10:52:41.00,1,3622.85837,12721.86777
3612,10,2021-07-02 10:52:41.10,1,3622.85837,12721.86766
3613,10,2021-07-02 10:52:41.20,1,3622.85838,12721.86759
3614,10,2021-07-02 10:52:41.30,1,3622.8584,12721.86759
3615,10,2021-07-02 10:52:41.40,1,3622.8584,12721.86761
3616,10,2021-07-02 10:52:41.50,1,3622.85834,12721.86769
3617,10,2021-07-02 10:52:41.60,1,3622.85828,12721.86774
3618,10,2021-07-02 10:52:41.70,1,3622.85816,12721.86795
3619,10,2021-07-02 10:52:41.80,1,3622.85806,12721.86818
3620,10,2021-07-02 10:52:41.90,1,3622.85806,12721.8681
3621,10,2021-07-02 10:52:42.00,1,3622.85808,12721.86802
3622,10,2021-07-02 10:52:42.10,1,3622.85801,12721.86801
3623,10,2021-07-02 10:52:42.20,1,3622.85791,12721.86801
3624,10,2021-07-02 10:52:42.30,1,3622.85784,12721.86802
3625,10,2021-07-02 10:52:42.40,1,3622.8578,12721.86802
3626,10,2021-07-02 10:52:42.50,1,3622.85776,12721.86805
3627,10,2021-07-02 10:52:42.60,1,3622.8577,12721.8681
3628,10,2021-07-02 10:52:42.70,1,3622.85762,12721.86817
3629,10,2021-07-02 10:52:42.80,1,3622.85753,12721.86824
3630,10,2021-07-02 10:52:42.90,1,3622.85745,12721.8683
3631,10,2021-07-02 10:52:43.00,1,3622.85735,12721.86836
3632,10,2021-07-02 10:52:43.10,1,3622.85723,12721.86827
3633,10,2021-07-02 10:52:43.20,1,3622.85718,12721.86831
3634,10,2021-07-02 10:52:43.30,1,3622.8572,12721.86842
3635,10,2021-07-02 10:52:43.40,1,3622.8572,12721.86845
3636,10,2021-07-02 10:52:43.50,1,3622.85717,12721.86848
3637,10,2021-07-02 10:52:43.60,1,3622.85714,12721.86844
3638,10,2021-07-02 10:52:43.70,1,3622.85707,12721.8684
3639,10,2021-07-02 10:52:43.80,1,3622.85703,12721.86839
3640,10,2021-07-02 10:52:43.90,1,3622.85693,12721.86841
3641,10,2021-07-02 10:52:44.00,1,3622.85673,12721.86834
3642,10,2021-07-02 10:52:44.10,1,3622.85661,12721.86834
3643,10,2021-07-02 10:52:44.20,1,3622.85658,12721.86848
3644,10,2021-07-02 10:52:44.30,1,3622.85657,12721.86862
3645,10,2021-07-02 10:52:44.40,1,3622.85656,12721.86871
3646,10,2021-07-02 10:52:44.50,1,3622.85652,12721.86868
3647,10,2021-07-02 10:52:44.60,1,3622.85646,12721.86869
3648,10,2021-07-02 10:52:44.70,1,3622.85637,12721.86866
3649,10,2021-07-02 10:52:44.80,1,3622.85627,12721.86874
3650,10,2021-07-02 10:52:44.90,1,3622.85615,12721.86884
3651,10,2021-07-02 10:52:45.00,1,3622.85603,12721.86889
3652,10,2021-07-02 10:52:45.10,1,3622.85591,12721.86894
3653,10,2021-07-02 10:52:45.20,1,3622.85571,12721.86881
3654,10,2021-07-02 10:52:45.30,1,3622.85553,12721.86878
3655,10,2021-07-02 10:52:45.40,1,3622.85548,12721.8689
3656,10,2021-07-02 10:52:45.50,1,3622.85563,12721.86915
3657,10,2021-07-02 10:52:45.60,1,3622.85566,12721.86917
3658,10,2021-07-02 10:52:45.70,1,3622.85565,12721.86925
3659,10,2021-07-02 10:52:45.80,1,3622.85559,12721.86914
3660,10,2021-07-02 10:52:45.90,1,3622.85541,12721.86906
3661,10,2021-07-02 10:52:46.00,1,3622.85523,12721.86906
3662,10,2021-07-02 10:52:46.10,1,3622.85504,12721.86898
3663,10,2021-07-02 10:52:46.20,1,3622.8549,12721.86892
3664,10,2021-07-02 10:52:46.30,1,3622.85481,12721.86887
3665,10,2021-07-02 10:52:46.40,1,3622.85479,12721.86896
3666,10,2021-07-02 10:52:46.50,1,3622.85483,12721.86906
3667,10,2021-07-02 10:52:46.60,1,3622.85486,12721.86908
3668,10,2021-07-02 10:52:46.70,1,3622.85489,12721.86917
3669,10,2021-07-02 10:52:46.80,1,3622.85489,12721.86922
3670,10,2021-07-02 10:52:46.90,1,3622.85483,12721.86935
3671,10,2021-07-02 10:52:47.00,1,3622.85471,12721.86943
3672,10,2021-07-02 10:52:47.10,1,3622.85446,12721.86946
3673,10,2021-07-02 10:52:47.20,1,3622.85434,12721.86947
3674,10,2021-07-02 10:52:47.30,1,3622.85427,12721.86952
3675,10,2021-07-02 10:52:47.40,1,3622.85419,12721.86952
3676,10,2021-07-02 10:52:47.50,1,3622.85417,12721.86961
3677,10,2021-07-02 10:52:47.60,1,3622.85414,12721.86967
3678,10,2021-07-02 10:52:47.70,1,3622.85409,12721.86967
3679,10,2021-07-02 10:52:47.80,1,3622.85404,12721.86963
3680,10,2021-07-02 10:52:47.90,1,3622.85399,12721.86963
3681,10,2021-07-02 10:52:48.00,1,3622.85392,12721.86966
3682,10,2021-07-02 10:52:48.10,1,3622.85379,12721.86976
3683,10,2021-07-02 10:52:48.20,1,3622.85359,12721.86954
3684,10,2021-07-02 10:52:48.30,1,3622.85342,12721.8695
3685,10,2021-07-02 10:52:48.40,1,3622.85326,12721.86954
3686,10,2021-07-02 10:52:48.50,1,3622.85315,12721.86955
3687,10,2021-07-02 10:52:48.60,1,3622.85308,12721.86958
3688,10,2021-07-02 10:52:48.70,1,3622.85304,12721.86957
3689,10,2021-07-02 10:52:48.80,1,3622.85297,12721.86959
3690,10,2021-07-02 10:52:48.90,1,3622.85291,12721.86957
3691,10,2021-07-02 10:52:49.00,1,3622.85285,12721.86962
3692,10,2021-07-02 10:52:49.10,1,3622.85266,12721.86951
3693,10,2021-07-02 10:52:49.20,1,3622.85258,12721.86949
3694,10,2021-07-02 10:52:49.30,1,3622.85242,12721.86952
3695,10,2021-07-02 10:52:49.40,1,3622.85234,12721.86949
3696,10,2021-07-02 10:52:49.50,1,3622.85228,12721.86939
3697,10,2021-07-02 10:52:49.60,1,3622.85221,12721.86935
3698,10,2021-07-02 10:52:49.70,1,3622.85212,12721.86935
3699,10,2021-07-02 10:52:49.80,1,3622.85206,12721.86938
3700,10,2021-07-02 10:52:49.90,1,3622.85201,12721.86947
3701,10,2021-07-02 10:52:50.00,1,3622.85193,12721.86947
3702,10,2021-07-02 10:52:50.10,1,3622.8519,12721.86951
3703,10,2021-07-02 10:52:50.20,1,3622.85179,12721.86947
3704,10,2021-07-02 10:52:50.30,1,3622.85166,12721.86949
3705,10,2021-07-02 10:52:50.40,1,3622.85156,12721.86955
3706,10,2021-07-02 10:52:50.50,1,3622.85143,12721.86954
3707,10,2021-07-02 10:52:50.60,1,3622.85135,12721.86946
3708,10,2021-07-02 10:52:50.70,1,3622.8513,12721.86942
3709,10,2021-07-02 10:52:50.80,1,3622.85124,12721.86934
3710,10,2021-07-02 10:52:50.90,1,3622.85118,12721.86942
3711,10,2021-07-02 10:52:51.00,1,3622.85116,12721.86939
3712,10,2021-07-02 10:52:51.10,1,3622.85112,12721.8695
3713,10,2021-07-02 10:52:51.20,1,3622.85106,12721.86953
3714,10,2021-07-02 10:52:51.30,1,3622.85101,12721.86955
3715,10,2021-07-02 10:52:51.40,1,3622.85093,12721.8696
3716,10,2021-07-02 10:52:51.50,1,3622.85084,12721.86961
3717,10,2021-07-02 10:52:51.60,1,3622.85073,12721.86971
3718,10,2021-07-02 10:52:51.70,1,3622.85059,12721.86977
3719,10,2021-07-02 10:52:51.80,1,3622.85047,12721.86984
3720,10,2021-07-02 10:52:51.90,1,3622.85042,12721.86989
3721,10,2021-07-02 10:52:52.00,1,3622.85031,12721.8699
3722,10,2021-07-02 10:52:52.10,1,3622.85019,12721.86982
3723,10,2021-07-02 10:52:52.20,1,3622.85003,12721.86982
3724,10,2021-07-02 10:52:52.30,1,3622.84991,12721.86981
3725,10,2021-07-02 10:52:52.40,1,3622.84983,12721.86987
3726,10,2021-07-02 10:52:52.50,1,3622.84974,12721.86993
3727,10,2021-07-02 10:52:52.60,1,3622.84962,12721.86996
3728,10,2021-07-02 10:52:52.70,1,3622.8495,12721.86995
3729,10,2021-07-02 10:52:52.80,1,3622.8494,12721.86991
3730,10,2021-07-02 10:52:52.90,1,3622.84932,12721.8699
3731,10,2021-07-02 10:52:53.00,1,3622.84926,12721.8699
3732,10,2021-07-02 10:52:53.10,1,3622.8492,12721.86982
3733,10,2021-07-02 10:52:53.20,1,3622.84916,12721.86975
3734,10,2021-07-02 10:52:53.30,1,3622.84913,12721.86973
3735,10,2021-07-02 10:52:53.40,1,3622.84903,12721.86973
3736,10,2021-07-02 10:52:53.50,1,3622.84893,12721.86969
3737,10,2021-07-02 10:52:53.60,1,3622.84884,12721.86967
3738,10,2021-07-02 10:52:53.70,1,3622.8488,12721.86962
3739,10,2021-07-02 10:52:53.80,1,3622.84873,12721.86958
3740,10,2021-07-02 10:52:53.90,1,3622.84863,12721.86954
3741,10,2021-07-02 10:52:54.00,1,3622.84846,12721.86952
3742,10,2021-07-02 10:52:54.10,1,3622.84839,12721.86939
